2743	1.138832827630336	2.000000029697600	2.36816e-006	56014
2744	1.138832827618233	2.000000029696710	2.36809e-006	56034
2745	1.138832827606131	2.000000029695819	2.36802e-006	56054
2746	1.138832827606134	2.000000029695819	2.36802e-006	56074
2747	1.138832827593691	2.000000029694928	2.36794e-006	56094
2748	1.138832827581746	2.000000029694049	2.36787e-006	56114
2749	1.138832827569645	2.000000029693158	2.36780e-006	56134
2750	1.138832827557544	2.000000029692267	2.36773e-006	56154
2751	1.138832827552920	2.000000029691927	2.36770e-006	56174
2752	1.138832827540820	2.000000029691037	2.36763e-006	56194
2753	1.138832827528855	2.000000029690156	2.36756e-006	56214
2754	1.138832827516759	2.000000029689266	2.36749e-006	56234
2755	1.138832827512136	2.000000029688926	2.36746e-006	56254
2756	1.138832827500391	2.000000029688061	2.36740e-006	56274
2757	1.138832827491145	2.000000029687381	2.36734e-006	56294
2758	1.138832827479704	2.000000029686539	2.36727e-006	56314
2759	1.138832827469353	2.000000029685777	2.36721e-006	56334
2760	1.138832827458685	2.000000029684992	2.36715e-006	56354
2761	1.138832827449342	2.000000029684305	2.36710e-006	56374
2762	1.138832827456259	2.000000029684814	2.36714e-006	56394
2763	1.138832827446917	2.000000029684126	2.36708e-006	56414
2764	1.138832827436150	2.000000029683334	2.36702e-006	56434
2765	1.138832827431528	2.000000029682994	2.36699e-006	56454
2766	1.138832827404178	2.000000029680981	2.36683e-006	56476
2767	1.138832827398844	2.000000029680588	2.36680e-006	56496
2768	1.138832827392776	2.000000029680142	2.36676e-006	56516
2769	1.138832827383860	2.000000029679485	2.36671e-006	56536
2770	1.138832827374481	2.000000029678795	2.36666e-006	56556
2771	1.138832827378220	2.000000029679070	2.36668e-006	56576
2772	1.138832827369258	2.000000029678411	2.36663e-006	56596
2773	1.138832827360010	2.000000029677730	2.36657e-006	56616
2774	1.138832827364090	2.000000029678030	2.36660e-006	56638
2775	1.138832827351995	2.000000029677140	2.36652e-006	56658
2776	1.138832827342074	2.000000029676410	2.36647e-006	56678
2777	1.138832827314749	2.000000029674399	2.36631e-006	56700
2778	1.138832827329640	2.000000029675495	2.36639e-006	56722
2779	1.138832827341771	2.000000029676388	2.36646e-006	56744
2780	1.138832827330629	2.000000029675567	2.36640e-006	56764
2781	1.138832827318850	2.000000029674701	2.36633e-006	56784
2782	1.138832827306757	2.000000029673811	2.36626e-006	56804
2783	1.138832827298246	2.000000029673184	2.36621e-006	56824
2784	1.138832827310440	2.000000029674081	2.36628e-006	56846
2785	1.138832827298703	2.000000029673218	2.36621e-006	56866
2786	1.138832827288913	2.000000029672497	2.36615e-006	56886
2787	1.138832827294042	2.000000029672875	2.36618e-006	56908
2788	1.138832827281955	2.000000029671985	2.36611e-006	56928
2789	1.138832827285997	2.000000029672283	2.36614e-006	56950
2790	1.138832827277691	2.000000029671672	2.36609e-006	56970
2791	1.138832827285056	2.000000029672214	2.36613e-006	56992
2792	1.138832827277228	2.000000029671638	2.36609e-006	57012
2793	1.138832827285053	2.000000029672214	2.36613e-006	57034
2794	1.138832827276106	2.000000029671555	2.36608e-006	57054
2795	1.138832827284445	2.000000029672169	2.36613e-006	57076
2796	1.138832827275881	2.000000029671539	2.36608e-006	57096
2797	1.138832827268664	2.000000029671008	2.36604e-006	57116
2798	1.138832827256694	2.000000029670127	2.36597e-006	57136
2799	1.138832827252074	2.000000029669787	2.36594e-006	57156
2800	1.138832827244897	2.000000029669259	2.36590e-006	57176
2801	1.138832827234569	2.000000029668498	2.36584e-006	57196
2802	1.138832827224241	2.000000029667738	2.36577e-006	57216
2803	1.138832827212247	2.000000029666855	2.36570e-006	57236
2804	1.138832827207606	2.000000029666514	2.36568e-006	57256
2805	1.138832827202986	2.000000029666174	2.36565e-006	57276
2806	1.138832827191924	2.000000029665360	2.36559e-006	57296
2807	1.138832827180461	2.000000029664516	2.36552e-006	57316
2808	1.138832827171164	2.000000029663831	2.36546e-006	57336
2809	1.138832827159610	2.000000029662981	2.36540e-006	57356
2810	1.138832827147578	2.000000029662095	2.36532e-006	57376
2811	1.138832827147581	2.000000029662095	2.36532e-006	57396
2812	1.138832827142486	2.000000029661725	2.36529e-006	57416
2813	1.138832827131463	2.000000029660913	2.36523e-006	57436
2814	1.138832827135619	2.000000029661219	2.36525e-006	57456
2815	1.138832827140101	2.000000029661549	2.36528e-006	57476
2816	1.138832827115416	2.000000029659732	2.36514e-006	57498
2817	1.138832827109645	2.000000029659308	2.36510e-006	57518
2818	1.138832827097798	2.000000029658436	2.36503e-006	57538
2819	1.138832827085967	2.000000029657565	2.36496e-006	57558
2820	1.138832827080055	2.000000029657130	2.36493e-006	57578
2821	1.138832827087368	2.000000029657668	2.36497e-006	57600
2822	1.138832827079590	2.000000029657095	2.36493e-006	57620
2823	1.138832827081244	2.000000029657217	2.36494e-006	57640
2824	1.138832827073734	2.000000029656664	2.36489e-006	57660
2825	1.138832827078245	2.000000029656996	2.36492e-006	57680
2826	1.138832827080644	2.000000029657173	2.36493e-006	57700
2827	1.138832827073174	2.000000029656623	2.36489e-006	57720
2828	1.138832827045746	2.000000029654605	2.36473e-006	57742
2829	1.138832827039743	2.000000029654163	2.36469e-006	57762
2830	1.138832827040690	2.000000029654232	2.36470e-006	57782
2831	1.138832827031444	2.000000029653552	2.36464e-006	57802
2832	1.138832827036039	2.000000029653890	2.36467e-006	57822
2833	1.138832827025764	2.000000029653134	2.36461e-006	57842
2834	1.138832826999981	2.000000029651236	2.36446e-006	57864
2835	1.138832826978547	2.000000029649659	2.36433e-006	57886
2836	1.138832826982943	2.000000029649983	2.36436e-006	57908
2837	1.138832826971632	2.000000029649150	2.36429e-006	57928
2838	1.138832826960232	2.000000029648311	2.36423e-006	57948
2839	1.138832826950080	2.000000029647564	2.36417e-006	57968
2840	1.138832826958656	2.000000029648195	2.36422e-006	57990
2841	1.138832826947672	2.000000029647387	2.36415e-006	58010
2842	1.138832826936151	2.000000029646539	2.36408e-006	58030
2843	1.138832826940419	2.000000029646853	2.36411e-006	58052
2844	1.138832826912225	2.000000029644778	2.36394e-006	58074
2845	1.138832826902006	2.000000029644026	2.36388e-006	58094
2846	1.138832826891688	2.000000029643266	2.36382e-006	58114
2847	1.138832826881469	2.000000029642514	2.36376e-006	58134
2848	1.138832826869412	2.000000029641627	2.36369e-006	58154
2849	1.138832826858445	2.000000029640819	2.36363e-006	58174
2850	1.138832826847039	2.000000029639980	2.36356e-006	58194
2851	1.138832826835255	2.000000029639113	2.36349e-006	58214
2852	1.138832826824266	2.000000029638304	2.36343e-006	58234
2853	1.138832826812188	2.000000029637415	2.36336e-006	58254
2854	1.138832826800148	2.000000029636529	2.36329e-006	58274
2855	1.138832826788145	2.000000029635646	2.36322e-006	58294
2856	1.138832826776068	2.000000029634756	2.36314e-006	58314
2857	1.138832826763995	2.000000029633868	2.36307e-006	58334
2858	1.138832826751918	2.000000029632979	2.36300e-006	58354
2859	1.138832826739842	2.000000029632091	2.36293e-006	58374
2860	1.138832826711663	2.000000029630017	2.36277e-006	58396
2861	1.138832826699588	2.000000029629128	2.36270e-006	58416
2862	1.138832826687514	2.000000029628239	2.36262e-006	58436
2863	1.138832826676525	2.000000029627431	2.36256e-006	58456
2864	1.138832826664501	2.000000029626546	2.36249e-006	58476
2865	1.138832826652428	2.000000029625657	2.36242e-006	58496
2866	1.138832826640610	2.000000029624787	2.36235e-006	58516
2867	1.138832826628557	2.000000029623900	2.36228e-006	58536
2868	1.138832826601726	2.000000029621925	2.36212e-006	58558
2869	1.138832826589674	2.000000029621038	2.36205e-006	58578
2870	1.138832826579936	2.000000029620321	2.36199e-006	58598
2871	1.138832826587397	2.000000029620871	2.36204e-006	58618
2872	1.138832826577719	2.000000029620158	2.36198e-006	58638
2873	1.138832826568081	2.000000029619449	2.36192e-006	58658
2874	1.138832826575614	2.000000029620003	2.36197e-006	58680
2875	1.138832826564421	2.000000029619180	2.36190e-006	58700
2876	1.138832826554010	2.000000029618414	2.36184e-006	58720
2877	1.138832826563727	2.000000029619129	2.36190e-006	58742
2878	1.138832826559093	2.000000029618787	2.36187e-006	58762
2879	1.138832826559449	2.000000029618814	2.36187e-006	58782
2880	1.138832826532033	2.000000029616796	2.36171e-006	58804
2881	1.138832826536497	2.000000029617125	2.36174e-006	58824
2882	1.138832826525059	2.000000029616283	2.36167e-006	58844
2883	1.138832826500386	2.000000029614467	2.36153e-006	58866
2884	1.138832826494611	2.000000029614042	2.36149e-006	58886
2885	1.138832826488096	2.000000029613562	2.36145e-006	58906
2886	1.138832826493457	2.000000029613957	2.36149e-006	58928
2887	1.138832826482313	2.000000029613137	2.36142e-006	58948
2888	1.138832826483975	2.000000029613259	2.36143e-006	58968
2889	1.138832826484645	2.000000029613308	2.36143e-006	58988
2890	1.138832826459090	2.000000029611428	2.36128e-006	59010
2891	1.138832826443152	2.000000029610255	2.36119e-006	59032
2892	1.138832826416200	2.000000029608271	2.36103e-006	59054
2893	1.138832826409015	2.000000029607742	2.36099e-006	59074
2894	1.138832826409563	2.000000029607782	2.36099e-006	59094
2895	1.138832826397703	2.000000029606909	2.36092e-006	59114
2896	1.138832826403945	2.000000029607369	2.36096e-006	59136
2897	1.138832826392174	2.000000029606503	2.36089e-006	59156
2898	1.138832826382588	2.000000029605797	2.36084e-006	59176
2899	1.138832826390175	2.000000029606355	2.36088e-006	59198
2900	1.138832826383406	2.000000029605857	2.36084e-006	59218
2901	1.138832826387946	2.000000029606191	2.36087e-006	59240
2902	1.138832826395597	2.000000029606754	2.36091e-006	59262
2903	1.138832826385035	2.000000029605977	2.36085e-006	59282
2904	1.138832826391555	2.000000029606457	2.36089e-006	59304
2905	1.138832826392385	2.000000029606518	2.36089e-006	59324
2906	1.138832826400336	2.000000029607103	2.36094e-006	59346
2907	1.138832826391521	2.000000029606455	2.36089e-006	59366
2908	1.138832826382324	2.000000029605778	2.36083e-006	59386
2909	1.138832826370683	2.000000029604921	2.36077e-006	59406
2910	1.138832826360659	2.000000029604184	2.36071e-006	59426
2911	1.138832826348861	2.000000029603315	2.36064e-006	59446
2912	1.138832826337469	2.000000029602477	2.36057e-006	59466
2913	1.138832826327166	2.000000029601718	2.36051e-006	59486
2914	1.138832826304381	2.000000029600042	2.36038e-006	59508
2915	1.138832826296909	2.000000029599492	2.36033e-006	59528
2916	1.138832826285517	2.000000029598653	2.36027e-006	59548
2917	1.138832826274782	2.000000029597863	2.36020e-006	59568
2918	1.138832826263391	2.000000029597025	2.36014e-006	59588
2919	1.138832826263394	2.000000029597025	2.36014e-006	59608
2920	1.138832826251877	2.000000029596179	2.36007e-006	59628
2921	1.138832826255605	2.000000029596454	2.36009e-006	59648
2922	1.138832826247046	2.000000029595824	2.36004e-006	59668
2923	1.138832826235606	2.000000029594982	2.35997e-006	59688
2924	1.138832826226229	2.000000029594292	2.35992e-006	59708
2925	1.138832826217005	2.000000029593613	2.35986e-006	59728
2926	1.138832826205985	2.000000029592802	2.35980e-006	59748
2927	1.138832826194792	2.000000029591978	2.35973e-006	59768
2928	1.138832826170049	2.000000029590157	2.35959e-006	59790
2929	1.138832826162232	2.000000029589582	2.35954e-006	59810
2930	1.138832826164173	2.000000029589724	2.35955e-006	59830
2931	1.138832826168440	2.000000029590038	2.35958e-006	59850
2932	1.138832826156536	2.000000029589162	2.35951e-006	59870
2933	1.138832826148720	2.000000029588587	2.35946e-006	59890
2934	1.138832826139910	2.000000029587939	2.35941e-006	59910
2935	1.138832826131067	2.000000029587288	2.35936e-006	59930
2936	1.138832826121268	2.000000029586567	2.35930e-006	59950
2937	1.138832826111273	2.000000029585831	2.35924e-006	59970
2938	1.138832826102568	2.000000029585190	2.35919e-006	59990
2939	1.138832826095169	2.000000029584646	2.35915e-006	60010
2940	1.138832826084275	2.000000029583844	2.35908e-006	60030
2941	1.138832826074235	2.000000029583105	2.35903e-006	60050
2942	1.138832826065199	2.000000029582440	2.35897e-006	60070
2943	1.138832826053559	2.000000029581583	2.35890e-006	60090
2944	1.138832826043263	2.000000029580825	2.35884e-006	60110
2945	1.138832826031208	2.000000029579938	2.35877e-006	60130
2946	1.138832826019578	2.000000029579082	2.35870e-006	60150
2947	1.138832826007575	2.000000029578199	2.35863e-006	60170
2948	1.138832825995521	2.000000029577311	2.35856e-006	60190
2949	1.138832825983529	2.000000029576428	2.35849e-006	60210
2950	1.138832825976080	2.000000029575880	2.35845e-006	60230
2951	1.138832825964065	2.000000029574996	2.35838e-006	60250
2952	1.138832825953771	2.000000029574239	2.35832e-006	60270
2953	1.138832825942135	2.000000029573382	2.35825e-006	60290
2954	1.138832825930083	2.000000029572495	2.35818e-006	60310
2955	1.138832825918031	2.000000029571608	2.35811e-006	60330
2956	1.138832825905980	2.000000029570721	2.35804e-006	60350
2957	1.138832825893930	2.000000029569835	2.35797e-006	60370
2958	1.138832825881879	2.000000029568948	2.35790e-006	60390
2959	1.138832825869829	2.000000029568061	2.35783e-006	60410
2960	1.138832825857780	2.000000029567174	2.35776e-006	60430
2961	1.138832825845730	2.000000029566287	2.35768e-006	60450
2962	1.138832825833682	2.000000029565400	2.35761e-006	60470
2963	1.138832825821633	2.000000029564514	2.35754e-006	60490
2964	1.138832825809585	2.000000029563627	2.35747e-006	60510
2965	1.138832825804981	2.000000029563288	2.35745e-006	60530
2966	1.138832825792933	2.000000029562401	2.35737e-006	60550
2967	1.138832825780886	2.000000029561514	2.35730e-006	60570
2968	1.138832825768852	2.000000029560629	2.35723e-006	60590
2969	1.138832825756805	2.000000029559742	2.35716e-006	60610
2970	1.138832825744892	2.000000029558866	2.35709e-006	60630
2971	1.138832825733749	2.000000029558045	2.35703e-006	60650
2972	1.138832825721837	2.000000029557169	2.35696e-006	60670
2973	1.138832825710458	2.000000029556331	2.35689e-006	60690
2974	1.138832825698618	2.000000029555460	2.35682e-006	60710
2975	1.138832825689241	2.000000029554770	2.35677e-006	60730
2976	1.138832825684375	2.000000029554412	2.35674e-006	60750
2977	1.138832825688493	2.000000029554715	2.35676e-006	60772
2978	1.138832825683734	2.000000029554364	2.35673e-006	60792
2979	1.138832825679125	2.000000029554025	2.35671e-006	60812
2980	1.138832825680867	2.000000029554153	2.35672e-006	60832
2981	1.138832825687895	2.000000029554671	2.35676e-006	60852
2982	1.138832825677606	2.000000029553914	2.35670e-006	60872
2983	1.138832825671873	2.000000029553492	2.35666e-006	60892
2984	1.138832825673616	2.000000029553620	2.35667e-006	60912
2985	1.138832825681064	2.000000029554168	2.35672e-006	60934
2986	1.138832825669673	2.000000029553330	2.35665e-006	60954
2987	1.138832825662202	2.000000029552780	2.35661e-006	60974
2988	1.138832825654732	2.000000029552230	2.35656e-006	60994
2989	1.138832825647238	2.000000029551678	2.35652e-006	61014
2990	1.138832825626943	2.000000029550185	2.35640e-006	61036
2991	1.138832825615524	2.000000029549344	2.35633e-006	61056
2992	1.138832825621712	2.000000029549800	2.35637e-006	61078
2993	1.138832825600669	2.000000029548251	2.35625e-006	61100
2994	1.138832825589918	2.000000029547460	2.35618e-006	61120
2995	1.138832825584220	2.000000029547040	2.35615e-006	61140
2996	1.138832825578476	2.000000029546618	2.35612e-006	61160
2997	1.138832825556548	2.000000029545004	2.35599e-006	61182
2998	1.138832825545156	2.000000029544165	2.35592e-006	61202
2999	1.138832825535628	2.000000029543464	2.35586e-006	61222
3000	1.138832825484458	2.000000029511313	2.35492e-006	61242
3001	1.138832825464180	2.000000029513898	2.35490e-006	61262
3002	1.138832825458481	2.000000029513478	2.35486e-006	61282
3003	1.138832825469040	2.000000029514255	2.35493e-006	61304
3004	1.138832825473640	2.000000029514593	2.35495e-006	61324
3005	1.138832825462688	2.000000029513788	2.35489e-006	61344
3006	1.138832825451894	2.000000029512994	2.35482e-006	61364
3007	1.138832825442696	2.000000029512318	2.35477e-006	61384
3008	1.138832825435669	2.000000029511801	2.35473e-006	61404
3009	1.138832825428421	2.000000029511268	2.35469e-006	61424
3010	1.138832825416563	2.000000029510396	2.35462e-006	61444
3011	1.138832825409124	2.000000029509849	2.35457e-006	61464
3012	1.138832825399926	2.000000029509172	2.35452e-006	61484
3013	1.138832825392471	2.000000029508624	2.35448e-006	61504
3014	1.138832825387712	2.000000029508274	2.35445e-006	61524
3015	1.138832825375928	2.000000029507408	2.35438e-006	61544
3016	1.138832825368450	2.000000029506858	2.35433e-006	61564
3017	1.138832825360182	2.000000029506250	2.35429e-006	61584
3018	1.138832825348184	2.000000029505368	2.35422e-006	61604
3019	1.138832825323609	2.000000029503561	2.35407e-006	61626
3020	1.138832825316111	2.000000029503009	2.35403e-006	61646
3021	1.138832825306853	2.000000029502328	2.35397e-006	61666
3022	1.138832825309635	2.000000029502533	2.35399e-006	61686
3023	1.138832825313661	2.000000029502829	2.35401e-006	61708
3024	1.138832825286918	2.000000029500863	2.35386e-006	61730
3025	1.138832825281541	2.000000029500467	2.35382e-006	61750
3026	1.138832825271259	2.000000029499711	2.35376e-006	61770
